timestamp,value,is_anomaly
1357,596.71419,0
1358,594.65398,0
1359,604.07445,0
1360,662.66657,0
1361,706.75786,0
1362,705.11618,0
1363,766.64621,0
1364,783.92023,0
1365,864.17538,0
1366,890.62674,0
1367,971.89991,0
1368,991.82552,0
1369,1035.9889,0
1370,1054.9203,0
1371,1031.4566,0
1372,1038.0707,0
1373,1051.8226,0
1374,1121.3026,0
1375,1191.7083,0
1376,1257.764,0
1377,1262.1794,0
1378,1267.8881,0
1379,1297.6849,0
1380,1287.1131,0
1381,1312.3456,0
1382,1301.1917,0
1383,1265.1099,0
1384,1215.82,0
1385,1263.6109,0
1386,1263.3228,0
1387,1273.2974,0
1388,1255.7472,0
1389,1237.8004,0
1390,1242.2561,0
1391,1209.2795,0
1392,1175.8174,0
1393,1171.082,0
1394,1176.1864,0
1395,1134.3704,0
1396,1135.4798,0
1397,1163.1518,0
1398,1152.9511,0
1399,1140.4867,0
1400,1151.3476,0
1401,1115.4099,0
1402,1108.7392,0
1403,1073.9483,0
1404,1030.5208,0
1405,999.63322,0
1406,915.58306,0
1407,855.94915,0
1408,841.0839,0
1409,849.45602,0
1410,841.79051,0
1411,808.06492,0
1412,785.87763,0
1413,765.89628,0
1414,727.61075,0
1415,739.61171,0
1416,696.04907,0
1417,715.33911,0
1418,637.14302,0
1419,586.66938,0
1420,532.51997,0
1421,516.45921,0
1422,561.01754,0
1423,555.71921,0
1424,551.27632,0
1425,479.50622,0
1426,437.30126,0
1427,357.63098,0
1428,362.76796,0
1429,324.72853,0
1430,290.72152,0
1431,295.68013,0
1432,251.21637,0
1433,260.05947,0
1434,237.0584,0
1435,250.67639,0
1436,176.34699,0
1437,166.7932,0
1438,104.96562,0
1439,87.461079,0
1440,37.011893,0
1441,-6.3208884,0
1442,0.4657342,0
1443,-6.7399912,0
1444,-23.495512,0
1445,-102.05461,0
1446,-120.99223,0
1447,-153.95976,0
1448,-187.07488,0
1449,-210.66689,0
1450,-259.20173,0
1451,-307.60648,0
1452,-332.65948,0
1453,-303.87008,0
1454,-279.24672,0
1455,-278.94778,0
1456,-304.93393,0
1457,-299.09601,0
1458,-316.99191,0
1459,-328.74997,0
1460,-328.40409,0
1461,-330.83628,0
1462,-359.90029,0
1463,-378.19974,0
1464,-357.35394,0
1465,-381.79016,0
1466,-444.07014,0
1467,-467.35612,0
1468,-524.17209,0
1469,-544.12612,0
1470,-553.4263,0
1471,-574.1601,0
1472,-602.67517,0
1473,-684.2686,0
1474,-735.37094,0
1475,-777.88317,0
1476,-766.72729,0
1477,-819.642,0
1478,-824.45361,0
1479,-861.15239,0
1480,-869.12704,0
1481,-903.47476,0
1482,-918.86481,0
1483,-908.06235,0
1484,-928.80958,0
1485,-940.54466,0
1486,-964.11806,0
1487,-998.57511,0
1488,-1028.162,0
1489,-1021.0356,0
1490,-1037.671,0
1491,-998.44105,0
1492,-1001.1697,0
1493,-1050.7182,0
1494,-1038.0881,0
1495,-1075.7319,0
1496,-1098.9425,0
1497,-1105.0742,0
1498,-1148.2161,0
1499,-1179.7631,0
1500,-1149.4194,0
1501,-1157.0267,0
1502,-1168.4393,0
1503,-1192.5881,0
1504,-1245.9218,0
1505,-1308.7948,0
1506,-1319.2624,0
1507,-1351.6377,0
1508,-1351.559,0
1509,-1343.9703,0
1510,-1378.3541,0
1511,-1404.2273,0
1512,-1436.222,0
1513,-1413.4521,0
1514,-1421.0765,0
1515,-1434.0424,0
1516,-1444.5242,0
1517,-1441.1469,0
1518,-1429.0809,0
1519,-1434.9168,0
1520,-1438.3791,0
1521,-1467.6641,0
1522,-1505.346,0
1523,-1506.2051,0
1524,-1493.2522,0
1525,-1518.6292,0
1526,-1515.2153,0
1527,-1526.5462,0
1528,-1529.4876,0
1529,-1553.7636,0
1530,-1585.6393,0
1531,-1621.1524,0
1532,-1659.8948,0
1533,-1688.4604,0
1534,-1730.0881,0
1535,-1728.4242,0
1536,-1797.5832,0
1537,-1823.7023,0
1538,-1785.1016,0
1539,-1784.0261,0
1540,-1796.482,0
1541,-1747.581,0
1542,-1781.0632,0
1543,-1788.6326,0
1544,-1781.6799,0
1545,-1798.7256,0
1546,-1790.1526,0
1547,-1728.928,0
1548,-1716.2311,0
1549,-1671.9549,0
1550,-1716.226,0
1551,-1737.9915,0
1552,-1741.227,0
1553,-1701.748,0
1554,-1666.8749,0
1555,-1644.4585,0
1556,-1605.8716,0
1557,-1614.5414,0
1558,-1562.9145,0
1559,-1518.9374,0
1560,-1493.192,0
1561,-1466.0277,0
1562,-1481.4396,0
1563,-1457.8249,0
1564,-1489.5502,0
1565,-1512.8554,0
1566,-1541.8926,0
1567,-1528.6723,0
1568,-1565.6902,0
1569,-1610.3238,0
1570,-1615.7219,0
1571,-1595.1271,0
1572,-1601.0739,0
1573,-1559.1098,0
1574,-1596.6992,0
1575,-1633.3687,0
1576,-1625.6143,0
1577,-1642.5669,0
1578,-1650.1198,0
1579,-1636.9758,0
1580,-1637.2158,0
1581,-1581.1388,0
1582,-1538.0076,0
1583,-1507.5995,0
1584,-1512.3775,0
1585,-1508.8487,0
1586,-1507.4118,0
1587,-1466.5922,0
1588,-1422.8664,0
1589,-1445.8635,0
1590,-1454.5759,0
1591,-1414.1674,0
1592,-1440.7774,0
1593,-1450.368,0
1594,-1445.7008,0
1595,-1462.122,0
1596,-1463.977,0
1597,-1457.8128,0
1598,-1479.674,0
1599,-1476.7989,0
1600,-1511.1668,0
1601,-1459.061,0
1602,-1435.0374,0
1603,-1440.0754,0
1604,-1418.6461,0
1605,-1429.2763,0
1606,-1450.5566,0
1607,-1441.7326,0
1608,-1423.153,0
1609,-1443.0554,0
1610,-1486.9213,0
1611,-1509.4441,0
1612,-1539.8486,0
1613,-1526.2732,0
1614,-1544.2165,0
1615,-1534.3143,0
1616,-1494.3399,0
1617,-1506.7514,0
1618,-1479.1545,0
1619,-1449.4916,0
1620,-1476.1151,0
1621,-1469.1141,0
1622,-1480.227,0
1623,-1458.9804,0
1624,-1434.0292,0
1625,-1440.9896,0
1626,-1410.4978,0
1627,-1374.3048,0
1628,-1345.4333,0
1629,-1345.1523,0
1630,-1356.6537,0
1631,-1326.1505,0
1632,-1384.1244,0
1633,-1405.4643,0
1634,-1391.0623,0
1635,-1354.5272,0
1636,-1308.0027,0
1637,-1328.1333,0
1638,-1277.6166,0
1639,-1300.8437,0
1640,-1249.2206,0
1641,-1265.3413,0
1642,-1298.6008,0
1643,-1323.4031,0
1644,-1320.3595,0
1645,-1343.5885,0
1646,-1309.1112,0
1647,-1299.9269,0
1648,-1296.1399,0
1649,-1280.6822,0
1650,-1266.0678,0
1651,-1238.5478,0
1652,-1239.0737,0
1653,-1259.7067,0
1654,-1250.2083,0
1655,-1286.8763,0
1656,-1297.4613,0
1657,-1286.152,0
1658,-1302.217,0
1659,-1299.0795,0
1660,-1279.4485,0
1661,-1288.9972,0
1662,-1255.6415,0
1663,-1234.6755,0
1664,-1230.9754,0
1665,-1210.5749,0
1666,-1191.2286,0
1667,-1228.4386,0
1668,-1199.1884,0
1669,-1231.6197,0
1670,-1228.1053,0
1671,-1178.4873,0
1672,-1163.7717,0
1673,-1121.5113,0
1674,-1179.8626,0
1675,-1229.0675,0
1676,-1171.9197,0
1677,-1202.436,0
1678,-1227.4486,0
1679,-1224.3314,0
1680,-1235.8572,0
1681,-1224.624,0
1682,-1250.3988,0
1683,-1216.998,0
1684,-1221.3807,0
1685,-1248.4576,0
1686,-1246.1334,0
1687,-1294.0655,0
1688,-1286.0874,0
1689,-1316.0453,0
1690,-1287.9274,0
1691,-1313.5178,0
1692,-1297.0487,0
1693,-1289.6763,0
1694,-1307.6179,0
1695,-1276.0821,0
1696,-1246.2977,0
1697,-1256.9472,0
1698,-1275.7012,0
1699,-1303.7229,0
1700,-1297.0106,0
1701,-1312.313,0
1702,-1334.9482,0
1703,-1363.9308,0
1704,-1332.9763,0
1705,-1363.8288,0
1706,-1353.3345,0
1707,-1357.7151,0
1708,-1340.1558,0
1709,-1356.7561,0
1710,-1382.3435,0
1711,-1380.9997,0
1712,-1388.412,0
1713,-1407.8575,0
1714,-1418.8707,0
1715,-1410.0683,0
1716,-1423.3837,0
1717,-1463.3851,0
1718,-1450.5072,0
1719,-1435.8104,0
1720,-1459.1973,0
1721,-1434.7589,0
1722,-1416.8423,0
1723,-1444.7188,0
1724,-1486.0986,0
1725,-1403.9414,0
1726,-1371.3978,0
1727,-1366.0457,0
1728,-1329.1985,0
1729,-1309.3631,0
1730,-1314.2194,0
1731,-1300.9268,0
1732,-1279.3989,0
1733,-1256.0719,0
1734,-1231.6646,0
1735,-1219.4585,0
1736,-1199.1011,0
1737,-1173.7434,0
1738,-1161.7672,0
1739,-1158.4282,0
1740,-1132.8081,0
1741,-1154.15,0
1742,-1164.7193,0
1743,-1180.7467,0
1744,-1174.2905,0
1745,-1143.2606,0
1746,-1105.6542,0
1747,-1109.4771,0
1748,-1100.0566,0
1749,-1073.7128,0
1750,-1015.8969,0
1751,-1009.0138,0
1752,-1001.7308,0
1753,-941.55771,0
1754,-887.10735,0
1755,-917.11745,0
1756,-868.13907,0
1757,-850.14054,0
1758,-775.33848,0
1759,-742.23911,0
1760,-706.19344,0
1761,-673.6589,0
1762,-657.03934,0
1763,-623.73372,0
1764,-580.40671,0
1765,-538.50467,0
1766,-507.71603,0
1767,-478.19217,0
1768,-379.46279,0
1769,-338.79479,0
1770,-319.41887,0
1771,-227.55395,0
1772,-198.18709,0
1773,-211.58492,0
1774,-164.08281,0
1775,-119.21952,0
1776,-93.348342,0
1777,-42.255682,0
1778,-43.222979,0
1779,-26.411583,0
1780,21.065067,0
1781,64.748536,0
1782,101.39656,0
1783,105.15534,0
1784,149.02595,0
1785,180.99572,0
1786,229.96148,0
1787,287.29647,0
1788,321.14239,0
1789,344.18662,0
1790,423.23301,0
1791,467.54929,0
1792,483.45767,0
1793,502.13258,0
1794,557.89212,0
1795,595.59432,0
1796,615.7894,0
1797,621.6698,0
1798,648.62519,0
1799,664.44247,0
1800,710.69802,0
1801,698.8151,0
1802,732.31626,0
1803,740.84159,0
1804,739.04965,0
1805,790.84818,0
1806,844.70839,0
1807,851.89265,0
1808,892.5252,0
1809,903.3308,0
1810,929.8313,0
1811,973.95385,0
1812,976.96468,0
1813,1028.7426,0
1814,1088.2793,0
1815,1096.0639,0
1816,1147.5577,0
1817,1199.6802,0
1818,1224.623,0
1819,1243.0085,0
1820,1297.7947,0
1821,1331.7928,0
1822,1348.1988,0
1823,1404.548,0
1824,1448.9522,0
1825,1461.3268,0
1826,1485.017,0
1827,1477.9495,0
1828,1494.0886,0
1829,1549.0453,0
1830,1584.0515,0
1831,1565.2407,0
1832,1592.1089,0
1833,1593.241,0
1834,1629.1127,0
1835,1617.1971,0
1836,1617.6449,0
1837,1642.82,0
1838,1660.7843,0
1839,1596.5481,0
1840,1638.5698,0
1841,1635.4316,0
1842,1626.7305,0
1843,1656.3327,0
1844,1657.9697,0
1845,1656.8725,0
1846,1653.4553,0
1847,1651.2739,0
1848,1649.6001,0
1849,1663.4541,0
1850,1671.9817,0
1851,1637.7441,0
1852,1631.7179,0
1853,1596.38,0
1854,1596.943,0
1855,1585.6395,0
1856,1592.2583,0
1857,1559.226,0
1858,1560.3303,0
1859,1519.1989,0
1860,1480.05,0
1861,1439.3219,0
1862,1383.1193,0
1863,1395.0382,0
1864,1362.9231,0
1865,1316.7488,0
1866,1309.7696,0
1867,1273.1936,0
1868,1243.7967,0
1869,1251.5857,0
1870,1197.7782,0
1871,1162.0367,0
1872,1185.157,0
1873,1140.3105,0
1874,1083.9931,0
1875,1084.917,0
1876,1093.7862,0
1877,1083.5913,0
1878,1075.2354,0
1879,1032.5589,0
1880,988.35439,0
1881,943.65145,0
1882,951.77173,0
1883,916.84842,0
1884,947.72389,0
1885,968.10082,0
1886,973.37144,0
1887,950.29109,0
1888,928.05313,0
1889,878.06333,0
1890,880.21121,0
1891,878.1326,0
1892,857.43332,0
1893,853.18678,0
1894,828.81805,0
1895,850.94481,0
1896,864.9295,0
1897,895.49832,0
1898,916.90602,0
1899,912.67598,0
1900,887.55475,0
1901,891.70219,0
1902,858.83923,0
1903,857.14964,0
1904,852.59554,0
1905,885.78624,0
1906,849.13465,0
1907,767.15236,0
1908,755.7377,0
1909,751.90702,0
1910,751.72484,0
1911,729.04798,0
1912,735.94105,0
1913,749.91492,0
1914,730.01157,0
1915,670.29926,0
1916,661.18362,0
1917,637.2145,0
1918,627.15795,0
1919,614.88946,0
1920,589.18222,0
1921,586.14593,0
1922,574.52626,0
1923,521.23721,0
1924,513.06299,0
1925,513.71621,0
1926,473.32964,0
1927,408.32168,0
1928,395.10274,0
1929,407.42476,0
1930,417.01403,0
1931,443.09335,0
1932,445.82839,0
1933,451.88464,0
1934,433.09766,0
1935,407.60005,0
1936,321.92734,0
1937,299.9001,0
1938,309.33496,0
1939,269.78468,0
1940,264.7373,0
1941,232.31123,0
1942,210.03895,0
1943,175.0889,0
1944,164.59486,0
1945,162.59397,0
1946,136.07526,0
1947,102.3765,0
1948,67.465038,0
1949,12.380941,0
1950,-59.273497,0
1951,-59.40416,0
1952,-83.95367,0
1953,-97.691272,0
1954,-116.12765,0
1955,-146.31932,0
1956,-192.83088,0
1957,-190.01002,0
1958,-162.24853,0
1959,-176.4288,0
1960,-214.5152,0
1961,-223.16262,0
1962,-253.86685,0
1963,-336.82725,0
1964,-364.23047,0
1965,-428.5965,0
1966,-431.42488,0
1967,-438.59711,0
1968,-486.60876,0
1969,-519.15482,0
1970,-560.23279,0
1971,-607.30403,0
1972,-617.72204,0
1973,-629.53719,0
1974,-659.80969,0
1975,-657.82753,0
1976,-684.78413,0
1977,-679.49993,0
1978,-642.46466,0
1979,-674.31809,0
1980,-719.20686,0
1981,-758.51773,0
1982,-793.97948,0
1983,-815.34373,0
1984,-836.41943,0
1985,-855.38851,0
1986,-909.90908,0
1987,-860.42854,0
1988,-865.62004,0
1989,-900.70125,0
1990,-889.07371,0
1991,-906.40081,0
1992,-837.21325,0
1993,-891.8349,0
1994,-933.5424,0
1995,-973.79883,0
1996,-958.95381,0
1997,-960.31188,0
1998,-992.94285,0
1999,-1036.1267,0
2000,-1022.6933,0
2001,-968.33857,0
2002,-984.47365,0
2003,-1004.7151,0
2004,-1023.874,0
2005,-1042.8347,0
2006,-1060.8014,0
2007,-1060.7908,0
2008,-1065.1905,0
2009,-1084.2907,0
2010,-1082.5248,0
2011,-1069.0916,0
2012,-1095.7767,0
2013,-1089.7928,0
2014,-1057.6953,0
2015,-1067.3955,0
2016,-1024.2289,0
2017,-989.39167,0
2018,-1004.5674,0
2019,-972.10718,0
2020,-981.1925,0
2021,-984.5916,0
2022,-979.09691,0
2023,-1009.2353,0
2024,-1045.9661,0
2025,-1050.4087,0
2026,-1107.2089,0
2027,-1158.1764,0
2028,-1173.0518,0
2029,-1211.0678,0
2030,-1205.3714,0
2031,-1177.0055,0
2032,-1166.7299,0
2033,-1196.5472,0
2034,-1216.6227,0
2035,-1243.243,0
2036,-1245.8346,0
2037,-1208.5952,0
2038,-1250.7426,0
2039,-1266.7655,0
2040,-1250.8295,0
2041,-1247.9217,0
2042,-1283.9094,0
2043,-1322.0849,0
2044,-1278.8046,0
2045,-1231.612,0
2046,-1222.5005,0
2047,-1259.405,0
2048,-1280.0624,0
2049,-1256.8607,0
2050,-1245.857,0
2051,-1223.6939,0
2052,-1245.4976,0
2053,-1239.4297,0
2054,-1248.8604,0
2055,-1217.0565,0
2056,-1196.7326,0
2057,-1171.9307,0
2058,-1197.2474,0
2059,-1148.4896,0
2060,-1149.1173,0
2061,-1160.2149,0
2062,-1190.8481,0
2063,-1154.4299,0
2064,-1163.3694,0
2065,-1168.4275,0
2066,-1190.7111,0
2067,-1197.7762,0
2068,-1208.1489,0
2069,-1214.8763,0
2070,-1250.6214,0
2071,-1243.4405,0
2072,-1240.2646,0
2073,-1193.1074,0
2074,-1189.0078,0
2075,-1166.1887,0
2076,-1172.1102,0
2077,-1115.2813,0
2078,-1044.5105,0
2079,-1048.4184,0
2080,-1075.7817,0
2081,-1083.6448,0
2082,-1122.9979,0
2083,-1140.1221,0
2084,-1144.3765,0
2085,-1136.5279,0
2086,-1159.0121,0
2087,-1171.9689,0
2088,-1199.6734,0
2089,-1198.9944,0
2090,-1208.729,0
2091,-1194.6229,0
2092,-1236.246,0
2093,-1211.5764,0
2094,-1209.7472,0
2095,-1225.0835,0
2096,-1252.5425,0
2097,-1250.5528,0
2098,-1247.6747,0
2099,-1218.7059,0
2100,-1209.8187,0
2101,-1215.8592,0
2102,-1245.5029,0
2103,-1222.5726,0
2104,-1228.5099,0
2105,-1218.6004,0
2106,-1233.2717,0
2107,-1244.7841,0
2108,-1254.5762,0
2109,-1214.3057,0
2110,-1240.0247,0
2111,-1246.0611,0
2112,-1230.9001,0
2113,-1193.8332,0
2114,-1206.9336,0
2115,-1197.8102,0
2116,-1215.4492,0
2117,-1185.7064,0
2118,-1191.0799,0
2119,-1197.0697,0
2120,-1176.8142,0
2121,-1159.7825,0
2122,-1152.6383,0
2123,-1170.2387,0
2124,-1216.2734,0
2125,-1202.399,0
2126,-1224.2568,0
2127,-1222.4433,0
2128,-1250.2909,0
2129,-1294.7339,0
2130,-1311.2434,0
2131,-1308.7912,0
2132,-1293.7175,0
2133,-1291.9139,0
2134,-1304.9186,0
2135,-1269.8791,0
2136,-1250.0611,0
2137,-1217.4517,0
2138,-1230.9243,0
2139,-1208.7043,0
2140,-1184.9731,0
2141,-1188.6809,0
2142,-1196.9626,0
2143,-1170.0805,0
2144,-1154.7898,0
2145,-1165.3189,0
2146,-1190.464,0
2147,-1181.6814,0
2148,-1183.2345,0
2149,-1198.6124,0
2150,-1226.1442,0
2151,-1265.3047,0
2152,-1215.1817,0
2153,-1200.5819,0
2154,-1265.3182,0
2155,-1285.0412,0
2156,-1298.1571,0
2157,-1271.116,0
2158,-1260.6606,0
2159,-1246.8018,0
2160,-1293.1532,0
2161,-1325.795,0
2162,-1332.6239,0
2163,-1342.6882,0
2164,-1358.0854,0
2165,-1373.732,0
2166,-1368.6043,0
2167,-1352.1522,0
2168,-1370.5451,0
2169,-1340.6258,0
2170,-1370.7745,0
2171,-1391.9318,0
2172,-1385.7058,0
2173,-1402.5668,0
2174,-1375.0248,0
2175,-1360.4732,0
2176,-1363.5628,0
2177,-1364.5904,0
2178,-1374.7878,0
2179,-1392.1012,0
2180,-1396.0716,0
2181,-1365.7101,0
2182,-1358.2641,0
2183,-1337.9027,0
2184,-1309.3614,0
2185,-1267.9281,0
2186,-1268.6711,0
2187,-1279.8756,0
2188,-1283.8088,0
2189,-1281.7002,0
2190,-1282.1318,0
2191,-1293.2004,0
2192,-1287.1763,0
2193,-1369.1154,0
2194,-1379.5566,0
2195,-1382.9214,0
2196,-1380.1369,0
2197,-1366.271,0
2198,-1385.0184,0
2199,-1381.6353,0
2200,-1349.4966,0
2201,-1372.9662,0
2202,-1349.7356,0
2203,-1327.5541,0
2204,-1303.9133,0
2205,-1231.0507,0
2206,-1237.1709,0
2207,-1201.1733,0
2208,-1177.756,0
2209,-1130.1388,0
2210,-1108.0494,0
2211,-1093.9933,0
2212,-1049.6682,0
2213,-1024.3697,0
2214,-996.64382,0
2215,-964.09136,0
2216,-906.19851,0
2217,-850.44704,0
2218,-813.06606,0
2219,-788.42814,0
2220,-820.34578,0
2221,-800.88519,0
2222,-775.57927,0
2223,-716.64843,0
2224,-689.15625,0
2225,-651.05171,0
2226,-642.03853,0
2227,-604.87316,0
2228,-578.48744,0
2229,-545.31151,0
2230,-516.43675,0
2231,-501.54681,0
2232,-517.1439,0
2233,-494.35185,0
2234,-494.28413,0
2235,-490.47347,0
2236,-491.76909,0
2237,-490.50622,0
2238,-441.70537,0
2239,-410.99687,0
2240,-361.65588,0
2241,-360.76141,0
2242,-296.46005,0
2243,-253.12816,0
2244,-193.91667,0
2245,-196.59299,0
2246,-136.97666,0
2247,-146.51476,0
2248,-161.54754,0
2249,-126.60679,0
2250,-111.67527,0
2251,-90.047682,0
2252,-51.372091,0
2253,-14.615309,0
2254,-78.456671,0
2255,-78.610717,0
2256,-94.656269,0
2257,1.3219024,0
2258,66.932031,0
2259,55.597443,0
2260,68.905922,0
2261,105.77863,0
2262,171.14278,0
2263,199.6694,0
2264,264.01644,0
2265,301.4123,0
2266,308.98847,0
2267,286.3853,0
2268,240.69887,0
2269,243.55585,0
2270,283.21745,0
2271,306.7627,0
2272,388.73095,0
2273,407.42878,0
2274,429.00301,0
2275,428.62825,0
2276,455.30153,0
2277,542.27055,0
2278,507.1149,0
2279,556.03259,0
2280,589.18396,0
2281,600.77999,0
2282,650.59155,0
2283,714.63157,0
2284,743.48713,0
2285,764.7175,0
2286,801.87074,0
2287,837.5971,0
2288,836.17569,0
2289,827.64245,0
2290,838.73609,0
2291,843.16298,0
2292,845.50059,0
2293,850.32866,0
2294,862.29992,0
2295,888.10791,0
2296,919.02453,0
2297,906.87118,0
2298,974.60816,0
2299,999.67149,0
2300,1042.7226,0
2301,1091.1452,0
2302,1043.9849,0
2303,1056.3305,0
2304,1084.6402,0
2305,1147.7185,0
2306,1159.8851,0
2307,1175.2247,0
2308,1139.3542,0
2309,1106.2021,0
2310,1121.1662,0
2311,1126.2574,0
2312,1161.4135,0
2313,1159.9833,0
2314,1146.8551,0
2315,1125.5932,0
2316,1152.6295,0
2317,1157.6037,0
2318,1185.5577,0
2319,1209.9302,0
2320,1224.7451,0
2321,1224.2013,0
2322,1253.604,0
2323,1189.0988,0
2324,1197.4385,0
2325,1212.8722,0
2326,1226.4763,0
2327,1177.7134,0
2328,1128.0178,0
2329,1142.761,0
2330,1106.218,0
2331,1075.8454,0
2332,1088.3803,0
2333,1071.9681,0
2334,1004.5774,0
2335,993.72585,0
2336,969.90979,0
2337,910.71147,0
2338,894.38523,0
2339,901.82599,0
2340,872.17752,0
2341,852.40049,0
2342,865.91204,0
2343,856.75769,0
2344,778.7189,0
2345,736.43761,0
2346,737.53418,0
2347,716.15748,0
2348,701.51666,0
2349,644.64535,0
2350,670.34262,0
2351,625.4446,0
2352,590.00609,0
2353,604.21993,0
2354,603.76582,0
2355,563.36593,0
2356,548.32223,0
2357,495.05383,0
2358,482.07812,0
2359,471.3584,0
2360,466.24858,0
2361,458.86252,0
2362,409.71611,0
2363,336.99978,0
2364,320.18508,0
2365,299.61261,0
2366,277.02949,0
2367,225.64821,0
2368,251.57243,0
2369,236.74559,0
2370,196.95136,0
2371,179.79513,0
2372,164.02436,0
2373,159.30499,0
2374,164.24418,0
2375,141.76216,0
2376,98.321617,0
2377,89.069407,0
2378,96.78807,0
2379,79.731459,0
2380,56.89525,0
2381,29.486692,0
2382,-1.985743,0
2383,-43.749258,0
2384,-94.333978,0
2385,-116.04173,0
2386,-146.89286,0
2387,-179.26987,0
2388,-166.59497,0
2389,-227.25361,0
2390,-282.86785,0
2391,-322.04166,0
2392,-376.56386,0
2393,-441.44775,0
2394,-456.35507,0
2395,-453.71532,0
2396,-454.24465,0
2397,-483.69335,0
2398,-519.97794,0
2399,-569.23221,0
2400,-583.84564,0
2401,-600.32002,0
2402,-619.57347,0
2403,-656.71019,0
2404,-651.61338,0
2405,-680.98487,0
2406,-666.06249,0
2407,-681.8437,0
2408,-663.24892,0
2409,-634.25476,0
2410,-634.19948,0
2411,-654.87728,0
2412,-664.37928,0
2413,-648.48933,0
2414,-632.57479,0
2415,-608.68898,0
2416,-649.10209,0
2417,-633.36041,0
2418,-652.53907,0
2419,-713.58785,0
2420,-744.49957,0
2421,-741.78308,0
2422,-756.35893,0
2423,-759.59296,0
2424,-778.548,0
2425,-780.97643,0
2426,-788.13349,0
2427,-829.33397,0
2428,-815.65864,0
2429,-831.94204,0
2430,-849.4144,0
2431,-858.32608,0
2432,-832.5844,0
2433,-801.69817,0
2434,-826.36216,0
2435,-823.45936,0
2436,-815.47613,0
2437,-819.99847,0
2438,-849.90308,0
2439,-883.58308,0
2440,-864.32641,0
2441,-858.69211,0
2442,-880.17585,0
2443,-862.01369,0
2444,-852.31197,0
2445,-867.93482,0
2446,-878.62902,0
2447,-864.92288,0
2448,-889.27971,0
2449,-856.03942,0
2450,-877.13906,0
2451,-909.6198,0
2452,-956.21859,0
2453,-1010.1791,0
2454,-1026.0973,0
2455,-1048.2768,0
2456,-1047.4706,0
2457,-1039.1994,0
2458,-1032.0988,0
2459,-1037.507,0
2460,-1065.4749,0
2461,-1068.5079,0
2462,-1072.03,0
2463,-1102.1421,0
2464,-1116.409,0
2465,-1136.5945,0
2466,-1157.2601,0
2467,-1111.1309,0
2468,-1109.0444,0
2469,-1101.1247,0
2470,-1047.0671,0
2471,-1008.0338,0
2472,-993.85861,0
2473,-1038.7915,0
2474,-1071.3395,0
2475,-1075.864,0
2476,-1074.2328,0
2477,-1093.946,0
2478,-1082.688,0
2479,-1110.0113,0
2480,-1103.53,0
2481,-1102.2573,0
2482,-1091.3186,0
2483,-1088.0208,0
2484,-1121.2175,0
2485,-1129.607,0
2486,-1140.4328,0
2487,-1158.3592,0
2488,-1163.1489,0
2489,-1163.3094,0
2490,-1137.2106,0
2491,-1104.0444,0
2492,-1140.7654,0
2493,-1091.5897,0
2494,-1105.347,0
2495,-1125.153,0
2496,-1151.5915,0
2497,-1127.4988,0
2498,-1199.1084,0
2499,-1209.1194,0
2500,-1265.6984,0
2501,-1272.9634,0
2502,-1256.2863,0
2503,-1272.4901,0
2504,-1244.017,0
2505,-1241.1446,0
2506,-1258.8542,0
2507,-1237.1492,0
2508,-1257.6028,0
2509,-1281.7918,0
2510,-1275.0462,0
2511,-1249.6511,0
2512,-1267.5983,0
2513,-1264.5608,0
2514,-1231.2953,0
2515,-1214.4943,0
2516,-1211.8935,0
2517,-1216.4122,0
2518,-1233.1421,0
2519,-1255.8809,0
2520,-1260.695,0
2521,-1313.5038,0
2522,-1380.3662,0
2523,-1392.6118,0
2524,-1363.9781,0
2525,-1358.1812,0
2526,-1358.7702,0
2527,-1376.7754,0
2528,-1368.7833,0
2529,-1352.5034,0
2530,-1358.4543,0
2531,-1384.1605,0
2532,-1396.1766,0
2533,-1370.7798,0
2534,-1403.0595,0
2535,-1403.0241,0
2536,-1376.598,0
2537,-1342.7077,0
2538,-1310.6123,0
2539,-1289.0058,0
2540,-1263.8763,0
2541,-1296.7552,0
2542,-1341.48,0
2543,-1302.4093,0
2544,-1313.5089,0
2545,-1315.9989,0
2546,-1315.9439,0
2547,-1323.7433,0
2548,-1368.9925,0
2549,-1335.7889,0
2550,-1324.5784,0
2551,-1304.5504,0
2552,-1287.1215,0
2553,-1283.6562,0
2554,-1236.3111,0
2555,-1229.5923,0
2556,-1234.6885,0
2557,-1206.333,0
2558,-1201.8049,0
2559,-1189.6413,0
2560,-1163.8248,0
2561,-1125.2418,0
2562,-1145.2918,0
2563,-1166.1039,0
2564,-1143.85,0
2565,-1178.2661,0
2566,-1208.6959,0
2567,-1188.6557,0
2568,-1214.0434,0
2569,-1196.4772,0
2570,-1216.2027,0
2571,-1186.8992,0
2572,-1200.4636,0
2573,-1166.7889,0
2574,-1147.2879,0
2575,-1120.471,0
2576,-1098.9372,0
2577,-1094.7371,0
2578,-1104.1732,0
2579,-1095.8054,0
2580,-1112.0369,0
2581,-1102.5316,0
2582,-1075.4205,0
2583,-1080.1723,0
2584,-1073.5703,0
2585,-1056.559,0
2586,-1048.6369,0
2587,-1062.8431,0
2588,-1071.6709,0
2589,-1055.7925,0
2590,-1047.203,0
2591,-1061.2409,0
2592,-1062.4371,0
2593,-1077.2301,0
2594,-1072.7552,0
2595,-1057.1908,0
2596,-1047.9918,0
2597,-1045.5088,0
2598,-1049.763,0
2599,-1054.6229,0
2600,-1052.9499,0
